acc x,acc y,acc z,accTime,com x,com y,com z,comTime,gyro x,gyro y,gyro z,gyroTime
,,,,,,,,-7.28,-7.94,3.49,115.536960125
,,,,,,,,-6.93,-10.34,3.09,115.537322044
,,,,,,,,-3.01,-10.69,2.66,115.53768301
,,,,,,,,1.84,-8.88,2.81,115.538583994
,,,,,,,,-9.57,-7.9,4.87,115.538974047
,,,,,,,,-11.74,-9.21,4.83,115.539335012
,,,,,,,,-10.55,-10.53,4.32,115.539695978
,,,,,,,,-2.83,-11.03,3.42,115.540057182
,,,,,,,,-0.8,-10.34,3.55,115.540957212
,,,,,,,,-11.83,-9.49,4.98,115.541347027
,,,,,,,,-15.28,-10.17,4.61,115.541738987
,,,,,,,,-11.94,-11.15,2.58,115.542102098
,,,,,,,,-7.31,-10.69,1.73,115.542463064
,,,,,,,,-3.01,-8.82,1.37,115.543409109
,,,,,,,,-10.14,-7.86,1.57,115.543798208
,,,,,,,,-14.68,-8.66,-0.06,115.544159174
,,,,,,,,-11.93,-9.02,-1.33,115.54452014
,,,,,,,,-1.49,-7.94,-2.66,115.544882059
,,,,,,,,1.93,-6.95,-2.32,115.579706192
,,,,,,,,-3.71,-6.24,0.06,115.580094099
,,,,,,,,-6.24,-7.17,0.03,115.580457211
,,,,,,,,-4.03,-8.62,-0.99,115.580816984
,,,,,,,,-0.08,-8.36,-1.12,115.581178188
,,,,,,,,6.04,-6.93,0.79,115.58211112
,,,,,,,,4.02,-7.16,3.79,115.582498074
,,,,,,,,-2.31,-9.34,4.18,115.582890034
,,,,,,,,-3.64,-10.22,3.3,115.583255053
,,,,,,,,0.12,-9.98,1.88,115.58361721
,,,,,,,,3.85,-9.32,2.2,115.584517002
,,,,,,,,8.38,-9.63,4.7,115.584905148
,,,,,,,,5.85,-10.36,4.42,115.585267067
,,,,,,,,1.48,-11.68,1.9,115.585628033
,,,,,,,,2.12,-11.48,0.76,115.585988998
,,,,,,,,8.73,-9.51,0.64,115.586888075
,,,,,,,,13.11,-7.66,2.34,115.587278128
,,,,,,,,8.85,-8.02,1.96,115.58763814
,,,,,,,,6.05,-9.08,0.86,115.587999105
,,,,,,,,5.45,-9.81,-0.89,115.588360071
,,,,,,,,7.53,-8.82,-0.62,115.589260101
,,,,,,,,10.06,-4.64,2.95,115.589680195
,,,,,,,,8.38,-4.95,3.06,115.625890017
,,,,,,,,6.03,-8.32,0.85,115.626254082
,,,,,,,,7.0,-9.52,-0.41,115.626616001
,,,,,,,,10.16,-7.83,-0.19,115.627516031
,,,,,,,,9.6,-3.81,2.75,115.627906084
,,,,,,,,6.71,-4.2,3.03,115.62826705
,,,,,,,,6.68,-6.19,1.62,115.628628016
,,,,,,,,8.31,-8.13,-0.15,115.628990173
,,,,,,,,12.26,-7.93,-1.79,115.629923105
,,,,,,,,7.88,-2.09,1.49,115.630313158
,,,,,,,,5.49,-2.06,1.79,115.63067317
,,,,,,,,4.56,-3.42,1.11,115.631034136
,,,,,,,,7.62,-6.6,-1.36,115.631397009
,,,,,,,,9.31,-4.53,-1.58,115.632280111
,,,,,,,,3.28,0.05,1.31,115.63266921
,,,,,,,,-2.1,0.34,2.96,115.633064985
,,,,,,,,-2.25,-1.22,2.58,115.633428097
,,,,,,,,-1.21,-2.69,1.73,115.633790016
,,,,,,,,-2.08,-0.07,0.94,115.634690046
,,,,,,,,-7.97,3.04,3.66,115.635080099
,,,,,,,,-9.06,2.74,4.77,115.635441065
,,,,,,,,-8.59,1.32,5.16,115.635800123
,,,,,,,,-6.34,-1.62,3.94,115.636162043
,,,,,,,,-6.15,-1.83,2.98,115.674527168
,,,,,,,,-9.54,1.07,3.64,115.674924135
,,,,,,,,-8.84,1.05,4.71,115.675287008
,,,,,,,,-4.78,-1.28,5.5,115.675649166
,,,,,,,,-3.86,-2.71,4.92,115.676009178
,,,,,,,,-5.97,-4.0,3.12,115.676905155
,,,,,,,,-8.66,-3.09,2.96,115.677295208
,,,,,,,,-5.76,-3.04,4.58,115.677688122
,,,,,,,,-3.13,-3.97,5.14,115.678050995
,,,,,,,,-1.87,-6.87,4.81,115.678412199
,,,,,,,,-3.73,-7.98,4.28,115.679313183
,,,,,,,,-8.69,-7.57,4.3,115.679702044
,,,,,,,,-7.52,-7.31,5.1,115.680061102
,,,,,,,,-1.42,-9.42,6.29,115.680422068
,,,,,,,,0.93,-11.63,6.24,115.680783033
,,,,,,,,0.89,-15.26,5.33,115.68168211
,,,,,,,,-2.5,-14.82,4.75,115.682070017
,,,,,,,,-3.07,-13.21,5.36,115.682430983
,,,,,,,,-0.69,-14.02,5.63,115.682821035
,,,,,,,,5.63,-18.91,5.4,115.683189154
,,,,,,,,7.5,-21.38,4.96,115.684090137
,,,,,,,,3.88,-21.15,3.69,115.684494019
,,,,,,,,1.57,-19.62,3.53,115.684873104
,,,,,,,,2.1,-20.27,3.27,115.685233116
,,,,,,,,4.82,-22.86,3.08,115.685621977
,,,,,,,,9.97,-28.63,2.66,115.722718
,,,,,,,,8.85,-29.18,2.22,115.723141193
,,,,,,,,3.6,-26.43,1.9,115.723503113
,,,,,,,,2.66,-26.67,1.84,115.723864079
,,,,,,,,5.26,-31.87,1.85,115.724225998
,,,,,,,,6.98,-34.98,1.88,115.725126982
,,,,,,,,5.31,-35.39,1.47,115.725548029
,,,,,,,,3.84,-33.93,1.45,115.725912094
,,,,,,,,3.83,-35.45,1.94,115.72627306
,,,,,,,,4.61,-38.51,2.2,115.726634026
,,,,,,,,3.45,-43.64,2.13,115.727534056
,,,,,,,,0.2,-42.39,1.01,115.727923155
,,,,,,,,1.85,-40.54,0.66,115.728283167
,,,,,,,,4.67,-42.09,0.97,115.728644133
,,,,,,,,6.96,-45.1,1.33,115.729005098
,,,,,,,,5.14,-50.47,1.24,115.729906082
,,,,,,,,-1.16,-48.29,-1.64,115.730297089
,,,,,,,,1.26,-47.61,-2.12,115.730656147
,,,,,,,,5.67,-48.53,-2.05,115.731017113
,,,,,,,,11.54,-53.51,-1.06,115.731378078
,,,,,,,,5.79,-56.41,-0.82,115.732278109
,,,,,,,,-0.34,-55.76,-1.82,115.732668161
,,,,,,,,5.11,-56.28,-1.82,115.733053207
,,,,,,,,10.08,-57.83,-0.97,115.733431101
,,,,,,,,13.16,-59.67,0.35,115.767379999
,,,,,,,,8.68,-62.47,3.55,115.768288136
,,,,,,,,-1.4,-65.54,6.1,115.768678188
,,,,,,,,1.18,-66.54,6.45,115.769039154
,,,,,,,,5.76,-67.36,6.93,115.769401073
,,,,,,,,10.67,-67.93,8.91,115.769762039
,,,,,,,,7.69,-67.98,10.19,115.770662069
,,,,,,,,-7.27,-71.88,11.73,115.771051168
,,,,,,,,-7.05,-73.6,11.15,115.77141118
,,,,,,,,1.1,-74.72,9.83,115.771772146
,,,,,,,,4.44,-74.08,9.59,115.772132158
,,,,,,,,1.25,-73.38,9.62,115.77306509
,,,,,,,,-9.39,-79.39,7.79,115.773472071
,,,,,,,,-7.87,-80.95,6.88,115.77384901
,,,,,,,,-4.23,-81.14,6.28,115.774209976
,,,,,,,,1.57,-78.95,6.16,115.77457118
,,,,,,,,1.2,-78.42,6.14,115.775473118
,,,,,,,,-5.31,-84.26,4.02,115.775852203
,,,,,,,,-5.21,-86.12,3.15,115.776214123
,,,,,,,,-1.96,-85.26,2.88,115.776573181
,,,,,,,,-0.77,-83.59,3.28,115.776934147
,,,,,,,,-1.2,-83.04,3.12,115.777832985
,,,,,,,,-2.11,-87.63,0.48,115.77822113
,,,,,,,,-0.67,-89.89,-2.21,115.815618992
,,,,,,,,-0.26,-88.73,-2.46,115.815979004
,,,,,,,,-1.31,-85.76,-1.17,115.816341162
,,,,,,,,-2.3,-85.89,-0.74,115.817243099
,,,,,,,,-0.04,-90.67,-3.85,115.817631006
,,,,,,,,1.63,-90.82,-5.12,115.81799221
,,,,,,,,2.5,-88.48,-4.7,115.81835413
,,,,,,,,1.31,-87.85,-3.05,115.818715096
,,,,,,,,-1.4,-90.15,-0.02,115.819615126
,,,,,,,,-0.78,-93.44,-0.28,115.820003986
,,,,,,,,1.79,-92.5,-1.5,115.820363998
,,,,,,,,2.43,-91.22,-1.1,115.820726156
,,,,,,,,1.28,-91.1,1.92,115.821087122
,,,,,,,,0.14,-92.72,3.35,115.822020054
,,,,,,,,-3.07,-96.89,3.4,115.822410107
,,,,,,,,-3.24,-96.36,2.73,115.822771072
,,,,,,,,-2.21,-94.0,2.9,115.823168039
,,,,,,,,-1.19,-93.36,3.75,115.823530197
,,,,,,,,0.41,-94.85,5.11,115.824429989
,,,,,,,,-2.05,-97.34,4.7,115.824818134
,,,,,,,,-5.59,-97.58,3.52,115.8251791
,,,,,,,,-5.99,-96.47,3.46,115.825540066
,,,,,,,,-4.85,-95.02,3.81,115.825901985
,,,,,,,,0.01,-93.93,5.2,115.864606142
,,,,,,,,-2.95,-97.48,5.31,115.864997149
,,,,,,,,-7.0,-98.03,4.66,115.865359068
,,,,,,,,-12.16,-95.48,3.51,115.86571908
,,,,,,,,-11.57,-93.17,3.49,115.866080999
,,,,,,,,-9.04,-91.28,3.89,115.866981983
,,,,,,,,-1.87,-91.5,4.73,115.867370129
,,,,,,,,-5.54,-91.93,3.5,115.867731094
,,,,,,,,-8.18,-90.4,2.56,115.86809206
,,,,,,,,-10.11,-87.73,1.81,115.868452072
,,,,,,,,-8.27,-82.01,1.41,115.869352102
,,,,,,,,2.52,-81.14,2.41,115.869771004
,,,,,,,,3.15,-81.7,2.32,115.870132208
,,,,,,,,1.1,-81.5,1.82,115.870491982
,,,,,,,,-7.32,-77.05,-0.32,115.870854139
,,,,,,,,-9.85,-73.77,-1.61,115.871754169
,,,,,,,,-0.1,-68.8,-2.59,115.872142076
,,,,,,,,4.94,-69.9,-1.08,115.872503042
,,,,,,,,1.99,-69.72,-0.54,115.872899055
,,,,,,,,-3.5,-68.49,-0.59,115.873263121
,,,,,,,,-11.48,-61.94,-1.87,115.874164104
,,,,,,,,-2.65,-60.78,-0.03,115.874553204
,,,,,,,,0.06,-61.05,1.64,115.874912977
,,,,,,,,-0.82,-61.19,3.19,115.875276089
,,,,,,,,-11.15,-59.87,4.4,115.875636101
,,,,,,,,-15.81,-58.42,3.91,115.912539005
,,,,,,,,-11.16,-54.12,2.96,115.912964106
,,,,,,,,-7.29,-52.87,3.43,115.913326025
,,,,,,,,-6.54,-50.55,4.24,115.913689137
,,,,,,,,-9.52,-49.44,3.95,115.914050102
,,,,,,,,-14.15,-47.99,1.8,115.914950132
,,,,,,,,-12.0,-46.11,0.48,115.915340185
,,,,,,,,-7.54,-43.22,1.48,115.915702105
,,,,,,,,-7.1,-41.96,2.41,115.916064024
,,,,,,,,-9.14,-41.08,3.19,115.91642499
,,,,,,,,-10.37,-41.51,2.83,115.917327166
,,,,,,,,-9.36,-41.01,1.5,115.917748213
,,,,,,,,-8.49,-39.4,1.92,115.918109179
,,,,,,,,-7.83,-36.21,3.58,115.918472052
,,,,,,,,-8.28,-35.54,4.24,115.918832064
,,,,,,,,-8.97,-36.36,3.64,115.919735193
,,,,,,,,-7.9,-36.97,1.56,115.920124054
,,,,,,,,-6.89,-33.47,1.12,115.92048502
,,,,,,,,-7.06,-31.36,1.94,115.920845985
,,,,,,,,-8.2,-29.53,3.9,115.92120719
,,,,,,,,-7.93,-30.42,3.82,115.922106981
,,,,,,,,-3.51,-33.45,0.16,115.922497034
,,,,,,,,-2.29,-32.26,-0.34,115.92288208
,,,,,,,,-3.38,-28.4,1.72,115.923246145
,,,,,,,,-4.52,-27.43,3.25,115.957418203
,,,,,,,,-4.06,-29.06,3.74,115.958342075
,,,,,,,,1.28,-31.32,0.37,115.958731174
,,,,,,,,4.54,-29.3,-1.53,115.959093094
,,,,,,,,3.19,-27.34,-0.91,115.95945406
,,,,,,,,-3.12,-25.27,1.8,115.959814072
,,,,,,,,-5.36,-25.53,2.49,115.960714102
,,,,,,,,-2.08,-27.44,0.32,115.961102009
,,,,,,,,-0.6,-26.74,-0.23,115.961464167
,,,,,,,,-3.0,-24.02,0.31,115.961825132
,,,,,,,,-6.59,-22.87,1.12,115.962187052
,,,,,,,,-11.14,-22.44,1.93,115.963144064
,,,,,,,,-8.34,-23.57,1.11,115.963556051
,,,,,,,,-3.21,-22.73,0.05,115.963920116
,,,,,,,,-2.46,-21.38,-0.19,115.96428299
,,,,,,,,-3.21,-19.84,-0.21,115.964644194
,,,,,,,,-5.77,-18.23,0.33,115.965587139
,,,,,,,,-2.24,-20.67,0.35,115.966012001
,,,,,,,,-0.15,-20.99,0.07,115.966373205
,,,,,,,,1.22,-20.38,-0.15,115.96676898
,,,,,,,,1.19,-17.8,0.04,115.967154026
,,,,,,,,-0.04,-16.81,0.7,115.968087196
,,,,,,,,-0.33,-18.46,2.01,116.006044149
,,,,,,,,3.14,-19.46,1.28,116.006412029
,,,,,,,,4.81,-18.75,0.77,116.006775141
,,,,,,,,5.54,-17.61,0.55,116.007136106
,,,,,,,,3.29,-15.34,1.13,116.008041143
,,,,,,,,2.34,-16.22,1.83,116.008430004
,,,,,,,,4.69,-16.75,1.58,116.008791208
,,,,,,,,7.21,-16.76,1.25,116.009153128
,,,,,,,,8.28,-15.45,0.96,116.009514093
,,,,,,,,6.22,-14.61,0.96,116.010416985
,,,,,,,,0.87,-14.05,1.09,116.010806084
,,,,,,,,2.78,-14.39,0.95,116.011168003
,,,,,,,,6.72,-13.65,0.66,116.011529207
,,,,,,,,6.11,-12.67,0.51,116.011890173
,,,,,,,,-0.42,-11.28,0.41,116.012819052
,,,,,,,,-5.29,-10.96,0.44,116.013215065
,,,,,,,,-0.88,-10.72,0.64,116.013612032
,,,,,,,,2.37,-9.81,0.76,116.013975143
,,,,,,,,4.14,-7.63,0.74,116.014336109
,,,,,,,,2.25,-7.07,0.57,116.015237093
,,,,,,,,-0.61,-6.56,-1.39,116.015625
,,,,,,,,2.2,-6.05,-2.0,116.015986204
,,,,,,,,10.35,-4.26,-2.34,116.016345978
,,,,,,,,12.54,-3.51,-2.01,116.016708136
,,,,,,,,9.99,-3.48,-1.08,116.054400206
,,,,,,,,3.03,-4.15,-0.91,116.05479002
,,,,,,,,1.94,-3.54,-1.26,116.055153131
,,,,,,,,4.56,-3.08,-1.06,116.055513144
,,,,,,,,10.44,-2.46,0.0,116.055873156
,,,,,,,,10.73,-2.6,0.54,116.056775093
,,,,,,,,1.17,-2.97,-0.33,116.057163
,,,,,,,,0.08,-2.77,-1.55,116.057524204
,,,,,,,,6.55,-1.87,-3.22,116.05788517
,,,,,,,,11.7,-1.51,-3.15,116.05824399
,,,,,,,,15.16,-1.67,-1.07,116.059145212
,,,,,,,,7.32,-3.09,1.29,116.059534073
,,,,,,,,2.45,-4.17,1.75,116.059895039
,,,,,,,,4.24,-3.86,1.83,116.060256004
,,,,,,,,10.93,-2.58,3.7,116.060617208
,,,,,,,,11.67,-2.24,5.54,116.061553001
,,,,,,,,-1.33,-4.05,9.19,116.0619452
,,,,,,,,-4.93,-4.54,8.5,116.062306166
,,,,,,,,-3.22,-2.91,5.88,116.062668085
,,,,,,,,0.3,-1.3,5.17,116.063067198
,,,,,,,,4.06,0.31,5.5,116.063971043
,,,,,,,,-0.9,-1.44,5.6,116.064361095
,,,,,,,,-5.04,-3.55,3.29,116.064722061
,,,,,,,,-3.87,-3.21,2.0,116.065083027
,,,,,,,,-1.17,-1.8,1.29,116.065443039
,,,,,,,,4.3,1.11,1.73,116.102778196
,,,,,,,,2.31,-0.9,2.18,116.103202105
,,,,,,,,1.11,-2.66,1.29,116.103564024
,,,,,,,,0.67,-3.68,0.36,116.103924036
,,,,,,,,1.34,-1.67,-0.36,116.104286194
,,,,,,,,1.33,2.42,0.86,116.105185986
,,,,,,,,0.81,2.5,1.5,116.105573177
,,,,,,,,1.43,-1.36,-0.37,116.105935097
,,,,,,,,1.6,-2.53,-1.7,116.106296062
,,,,,,,,1.18,-2.05,-2.78,116.106657982
,,,,,,,,-1.34,2.83,-3.13,116.107560158
,,,,,,,,-0.23,5.36,-1.58,116.107949018
,,,,,,,,1.52,3.48,-2.02,116.108309984
,,,,,,,,2.85,1.47,-2.99,116.108671188
,,,,,,,,2.28,0.83,-4.8,116.109033108
,,,,,,,,0.83,2.66,-4.94,116.109963179
,,,,,,,,-0.47,7.17,-1.88,116.110354185
,,,,,,,,1.04,6.33,-1.2,116.110715151
,,,,,,,,4.68,2.82,-1.9,116.111075163
,,,,,,,,5.65,1.88,-2.67,116.111437082
,,,,,,,,5.36,3.4,-3.47,116.112334013
,,,,,,,,2.48,6.32,-2.33,116.112724066
,,,,,,,,3.13,5.63,-1.97,116.113110065
,,,,,,,,5.32,4.07,-2.71,116.113473177
,,,,,,,,10.16,2.19,-5.01,116.147243023
,,,,,,,,10.81,2.69,-5.76,116.148146152
,,,,,,,,2.82,6.07,-3.97,116.148537159
,,,,,,,,1.12,5.53,-2.77,116.148898125
,,,,,,,,5.07,2.26,-1.66,116.149260044
,,,,,,,,8.84,1.07,-1.71,116.149649143
,,,,,,,,8.42,2.95,-0.74,116.150552034
,,,,,,,,3.74,3.8,0.51,116.150941133
,,,,,,,,-2.44,2.68,3.4,116.151302099
,,,,,,,,-1.13,1.2,4.24,116.151662111
,,,,,,,,5.55,0.0,4.35,116.152022123
,,,,,,,,6.91,0.74,3.98,116.152958155
,,,,,,,,-4.53,3.24,3.66,116.153349161
,,,,,,,,-8.91,3.14,3.87,116.153709173
,,,,,,,,-8.69,2.22,4.19,116.154071093
,,,,,,,,-5.45,2.31,4.19,116.154432058
,,,,,,,,-1.77,3.65,3.85,116.155333996
,,,,,,,,-7.16,4.74,3.33,116.155723095
,,,,,,,,-12.28,4.83,2.47,116.156085014
,,,,,,,,-11.2,4.52,2.22,116.156445026
,,,,,,,,-4.2,4.45,2.01,116.156805038
,,,,,,,,-1.8,4.9,1.89,116.157738209
,,,,,,,,-5.65,6.28,0.79,116.195286989
,,,,,,,,-6.94,6.1,0.17,116.195652008
,,,,,,,,-4.05,5.03,-0.49,116.196014166
,,,,,,,,-0.77,4.68,-0.48,116.196376085
,,,,,,,,2.66,5.59,-0.26,116.197308064
,,,,,,,,-0.64,6.91,-0.25,116.197730064
,,,,,,,,-3.48,6.43,-0.5,116.198093176
,,,,,,,,-2.43,5.86,-0.57,116.198454142
,,,,,,,,0.1,5.54,-0.39,116.198815107
,,,,,,,,5.22,6.63,0.4,116.199716091
,,,,,,,,-0.06,8.73,1.63,116.200106144
,,,,,,,,-3.03,8.51,1.56,116.200469017
,,,,,,,,-2.73,7.94,0.84,116.200829983
,,,,,,,,0.57,8.21,0.79,116.201189995
,,,,,,,,4.5,8.8,1.14,116.202090979
,,,,,,,,3.01,10.14,4.0,116.202480078
,,,,,,,,-5.66,9.29,4.24,116.202874184
,,,,,,,,-6.37,8.71,3.49,116.20323801
,,,,,,,,-3.72,8.38,2.69,116.203598976
,,,,,,,,5.43,8.18,2.66,116.204499006
,,,,,,,,-0.73,8.02,5.94,116.204889059
,,,,,,,,-6.33,7.4,6.29,116.205249071
,,,,,,,,-9.36,6.58,5.85,116.205641985
,,,,,,,,-4.14,5.7,3.98,116.206004143
,,,,,,,,1.07,6.07,3.58,116.244719028
,,,,,,,,1.99,8.53,5.02,116.245110035
,,,,,,,,-2.87,8.56,5.23,116.245486021
,,,,,,,,-8.03,7.01,3.71,116.245863199
,,,,,,,,-6.06,6.68,2.51,116.246224165
,,,,,,,,1.21,9.04,1.16,116.247127056
,,,,,,,,0.5,12.69,1.09,116.247516155
,,,,,,,,-2.44,12.04,0.3,116.247878075
,,,,,,,,-4.61,10.61,-0.99,116.248238087
,,,,,,,,-4.93,9.17,-3.34,116.248598099
,,,,,,,,-3.82,10.15,-3.56,116.249560118
,,,,,,,,-1.38,13.52,-0.14,116.249948978
,,,,,,,,-0.88,12.69,0.65,116.250311136
,,,,,,,,-0.36,8.37,0.13,116.250672102
,,,,,,,,-0.36,6.64,-0.65,116.251033068
,,,,,,,,-0.84,7.19,-1.13,116.251934052
,,,,,,,,-0.27,10.55,0.89,116.252324104
,,,,,,,,3.57,10.8,2.36,116.25268507
,,,,,,,,5.25,9.19,1.95,116.253082991
,,,,,,,,5.26,5.93,-0.6,116.253466129
,,,,,,,,3.57,6.09,-1.91,116.254386187
,,,,,,,,0.13,12.41,-2.03,116.254775047
,,,,,,,,1.48,13.45,-1.33,116.255136013
,,,,,,,,5.67,10.99,-1.46,116.255496979
,,,,,,,,6.58,8.61,-2.33,116.255858183
,,,,,,,,5.25,6.94,-4.11,116.291172981
,,,,,,,,2.4,10.18,-3.32,116.29156208
,,,,,,,,3.39,12.19,-1.17,116.291924
,,,,,,,,6.0,11.04,-1.11,116.292286158
,,,,,,,,11.3,6.84,-3.34,116.292647123
,,,,,,,,12.85,5.71,-4.8,116.29361701
,,,,,,,,9.27,8.76,-3.89,116.294009209
,,,,,,,,7.53,9.67,-2.29,116.294370174
,,,,,,,,9.28,7.99,-0.93,116.29473114
,,,,,,,,12.38,6.21,-1.58,116.295092106
,,,,,,,,18.13,4.17,-3.3,116.295994043
,,,,,,,,15.83,5.88,-2.01,116.296384096
,,,,,,,,7.71,7.18,1.73,116.296745062
,,,,,,,,5.8,6.28,3.09,116.297106028
,,,,,,,,6.47,4.6,3.6,116.297466993
,,,,,,,,12.1,1.61,2.86,116.298369169
,,,,,,,,10.04,3.83,2.58,116.298758984
,,,,,,,,5.47,5.07,3.27,116.299118996
,,,,,,,,0.37,4.51,4.32,116.2994802
,,,,,,,,1.21,3.1,4.2,116.299841166
,,,,,,,,4.37,1.38,2.84,116.300742149
,,,,,,,,2.28,3.41,1.2,116.301132202
,,,,,,,,-3.39,6.37,0.71,116.301506996
,,,,,,,,-4.12,6.34,0.86,116.336080074
,,,,,,,,-3.08,5.22,1.01,116.336447001
,,,,,,,,-0.86,2.45,0.68,116.337349176
,,,,,,,,-6.63,3.55,-0.61,116.337738037
,,,,,,,,-7.84,4.78,-0.75,116.338099003
,,,,,,,,-6.84,5.32,-0.57,116.338460207
,,,,,,,,-0.8,3.81,0.36,116.338821173
,,,,,,,,1.01,2.65,0.57,116.339722157
,,,,,,,,-5.55,3.08,-0.46,116.340111017
,,,,,,,,-6.19,5.72,-1.9,116.340471983
,,,,,,,,-2.86,6.42,-2.22,116.340831995
,,,,,,,,1.72,6.39,-2.21,116.341194153
,,,,,,,,7.46,4.93,-1.91,116.342125177
,,,,,,,,0.22,5.34,-2.46,116.342514038
,,,,,,,,-1.1,6.3,-3.08,116.342911005
,,,,,,,,0.12,7.22,-3.6,116.343273163
,,,,,,,,8.37,7.28,-3.49,116.343634129
,,,,,,,,12.12,6.37,-2.77,116.344535112
,,,,,,,,6.56,4.65,-0.08,116.344925165
,,,,,,,,1.38,5.01,0.38,116.345286131
,,,,,,,,-2.32,5.99,0.48,116.345646143
,,,,,,,,0.45,5.93,0.65,116.346007109
,,,,,,,,9.05,4.73,1.75,116.346908092
,,,,,,,,8.56,4.3,2.88,116.385455132
,,,,,,,,-1.94,5.37,2.44,116.385818005
,,,,,,,,-5.14,5.8,1.46,116.386181116
,,,,,,,,-0.61,6.14,-0.41,116.386541128
,,,,,,,,5.21,6.2,-0.68,116.387441158
,,,,,,,,9.48,7.64,1.29,116.387830019
,,,,,,,,4.02,8.12,1.86,116.388190985
,,,,,,,,-5.18,7.4,1.67,116.388553143
,,,,,,,,-5.19,6.81,1.36,116.388914108
,,,,,,,,5.05,6.62,3.78,116.389842987
,,,,,,,,5.36,7.07,5.39,116.390232086
,,,,,,,,-2.1,6.38,6.9,116.390592098
,,,,,,,,-6.46,4.95,6.31,116.390953064
,,,,,,,,-7.91,2.43,3.62,116.39131403
,,,,,,,,-5.2,2.35,2.66,116.392213106
,,,,,,,,2.03,5.24,2.34,116.392603159
,,,,,,,,1.71,5.33,1.74,116.393053055
,,,,,,,,-0.01,2.61,-1.19,116.393416166
,,,,,,,,0.24,1.14,-2.88,116.393778086
,,,,,,,,1.73,1.48,-4.4,116.394675016
,,,,,,,,2.33,4.34,-3.42,116.395064116
,,,,,,,,3.51,4.24,-3.51,116.395426035
,,,,,,,,4.73,2.45,-4.52,116.395786047
,,,,,,,,6.15,-0.76,-6.98,116.396148205
,,,,,,,,4.88,-0.56,-7.46,116.434089184
,,,,,,,,-3.66,3.43,-3.93,116.434478998
,,,,,,,,-3.96,3.5,-2.53,116.434840202
,,,,,,,,0.7,0.78,-1.97,116.435202122
,,,,,,,,3.21,-0.44,-2.68,116.435563087
,,,,,,,,3.28,0.37,-4.08,116.436465979
,,,,,,,,-2.05,3.45,-2.57,116.436856031
,,,,,,,,-1.65,3.94,-0.35,116.437216043
,,,,,,,,1.21,3.22,-0.24,116.437609196
,,,,,,,,4.54,2.54,-0.98,116.437972069
,,,,,,,,8.78,2.91,-3.5,116.438871145
,,,,,,,,6.0,5.5,-2.5,116.439261198
,,,,,,,,5.04,5.27,-1.23,116.439622164
,,,,,,,,4.67,4.62,-0.35,116.43998313
,,,,,,,,4.8,3.3,-0.33,116.440344095
,,,,,,,,5.24,3.18,-0.58,116.441246033
,,,,,,,,6.27,4.7,1.45,116.441636086
,,,,,,,,4.43,4.1,4.03,116.441997051
,,,,,,,,3.16,3.03,4.4,116.442359209
,,,,,,,,1.83,1.92,4.13,116.442718983
,,,,,,,,1.42,1.51,2.74,116.44372201
,,,,,,,,3.8,5.6,2.94,116.444111109
,,,,,,,,3.84,6.18,3.47,116.444473028
,,,,,,,,3.73,5.5,3.66,116.444833994
,,,,,,,,2.74,2.45,2.56,116.445195198
,,,,,,,,2.16,1.7,1.54,116.48132515
,,,,,,,,-0.32,6.24,-0.03,116.48171401
,,,,,,,,-1.1,8.17,0.16,116.482076168
,,,,,,,,1.01,7.77,0.45,116.48243618
,,,,,,,,3.39,6.0,0.1,116.482825994
,,,,,,,,5.94,3.68,-1.28,116.483731985
,,,,,,,,2.17,6.07,-2.4,116.484121084
,,,,,,,,-2.19,9.77,-2.85,116.484483004
,,,,,,,,-1.2,10.09,-2.86,116.484845161
,,,,,,,,6.07,7.65,-2.73,116.485206127
,,,,,,,,8.45,6.34,-2.49,116.486140013
,,,,,,,,-0.44,7.4,-1.9,116.486530066
,,,,,,,,-5.12,8.92,-2.08,116.486891985
,,,,,,,,-6.06,10.34,-2.23,116.487251997
,,,,,,,,-2.48,9.72,-1.79,116.487614155
,,,,,,,,2.54,7.83,0.08,116.488515139
,,,,,,,,-3.55,7.43,1.64,116.488903999
,,,,,,,,-11.33,8.83,1.07,116.489264011
,,,,,,,,-10.96,9.29,0.45,116.489627123
,,,,,,,,-2.41,8.78,0.04,116.489987135
,,,,,,,,1.44,8.37,0.19,116.490886211
,,,,,,,,-4.09,8.62,0.14,116.491276026
,,,,,,,,-7.42,8.81,-0.61,116.491636992
,,,,,,,,-6.92,8.54,-2.11,116.52661705
,,,,,,,,-3.64,8.34,-2.41,116.526980162
,,,,,,,,0.98,8.8,-2.45,116.527883053
,,,,,,,,-3.68,9.93,-2.57,116.528274059
,,,,,,,,-8.74,9.17,-3.43,116.528634071
,,,,,,,,-8.57,8.4,-3.75,116.528995991
,,,,,,,,-4.05,7.92,-3.38,116.529356003
,,,,,,,,-2.12,8.37,-2.76,116.530258179
,,,,,,,,-5.91,9.66,-0.98,116.530647993
,,,,,,,,-7.61,8.94,-0.91,116.531009197
,,,,,,,,-6.42,7.44,-1.29,116.531371117
,,,,,,,,-4.03,7.45,-1.27,116.531732082
,,,,,,,,-0.35,8.67,-0.33,116.532632113
,,,,,,,,-2.68,9.07,0.66,116.533057213
,,,,,,,,-7.16,7.17,0.28,116.533434153
,,,,,,,,-7.1,6.09,-0.35,116.533812046
,,,,,,,,-5.2,5.55,-0.84,116.534175158
,,,,,,,,0.68,6.23,-0.67,116.535077095
